0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0468754
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0469808
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0470806
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0471745
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0472625
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0473447
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0474215
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0474931
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0475595
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.047621
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0476779
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0477304
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0477334
0.0501502	0.0502705
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0477334
0.0501502	0.0503953
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0477334
0.0501502	0.0505153
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0477334
0.0501502	0.0506301
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0477334
0.0501502	0.0507392
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0477334
0.0501502	0.0508424
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0477334
0.0501502	0.0509397
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0477334
0.0501502	0.051031
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0477334
0.0501502	0.0511167
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0477334
0.0501502	0.0511968
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0477334
0.0501502	0.0512714
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0477334
0.0501502	0.0513408
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0477334
0.0501502	0.0514051
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0477334
0.0501502	0.0514646
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0477334
0.0501502	0.0515198
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0477334
0.0501502	0.0515595
0.0536833	0.0537092
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0477334
0.0501502	0.0515595
0.0536833	0.0538205
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0477334
0.0501502	0.0515595
0.0536833	0.0539273
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0477334
0.0501502	0.0515595
0.0536833	0.0540287
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0477334
0.0501502	0.0515595
0.0536833	0.0541245
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0477334
0.0501502	0.0515595
0.0536833	0.0542147
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0477334
0.0501502	0.0515595
0.0536833	0.0542995
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0477334
0.0501502	0.0515595
0.0536833	0.0543789
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0477334
0.0501502	0.0515595
0.0536833	0.0544531
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0477334
0.0501502	0.0515595
0.0536833	0.0545222
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0477334
0.0501502	0.0515595
0.0536833	0.0545864
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0477334
0.0501502	0.0515595
0.0536833	0.0546459
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0477334
0.0501502	0.0515595
0.0536833	0.054701
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0477334
0.0501502	0.0515595
0.0536833	0.0547412
0.0568638	0.0568887
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0477334
0.0501502	0.0515595
0.0536833	0.0547412
0.0568638	0.0570004
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0477334
0.0501502	0.0515595
0.0536833	0.0547412
0.0568638	0.0571075
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0477334
0.0501502	0.0515595
0.0536833	0.0547412
0.0568638	0.0572096
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0477334
0.0501502	0.0515595
0.0536833	0.0547412
0.0568638	0.0573062
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0477334
0.0501502	0.0515595
0.0536833	0.0547412
0.0568638	0.0573973
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0477334
0.0501502	0.0515595
0.0536833	0.0547412
0.0568638	0.0574829
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0477334
0.0501502	0.0515595
0.0536833	0.0547412
0.0568638	0.0575633
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0477334
0.0501502	0.0515595
0.0536833	0.0547412
0.0568638	0.0576386
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0477334
0.0501502	0.0515595
0.0536833	0.0547412
0.0568638	0.0577088
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0477334
0.0501502	0.0515595
0.0536833	0.0547412
0.0568638	0.0577742
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0477334
0.0501502	0.0515595
0.0536833	0.0547412
0.0568638	0.0578349
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0477334
0.0501502	0.0515595
0.0536833	0.0547412
0.0568638	0.0578912
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0477334
0.0501502	0.0515595
0.0536833	0.0547412
0.0568638	0.0579434
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0477334
0.0501502	0.0515595
0.0536833	0.0547412
0.0568638	0.0579461
0.0600676	0.0601742
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0477334
0.0501502	0.0515595
0.0536833	0.0547412
0.0568638	0.0579461
0.0600676	0.0602831
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0477334
0.0501502	0.0515595
0.0536833	0.0547412
0.0568638	0.0579461
0.0600676	0.0603871
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0477334
0.0501502	0.0515595
0.0536833	0.0547412
0.0568638	0.0579461
0.0600676	0.0604859
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0477334
0.0501502	0.0515595
0.0536833	0.0547412
0.0568638	0.0579461
0.0600676	0.0605793
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0477334
0.0501502	0.0515595
0.0536833	0.0547412
0.0568638	0.0579461
0.0600676	0.0606672
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0477334
0.0501502	0.0515595
0.0536833	0.0547412
0.0568638	0.0579461
0.0600676	0.0607499
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0477334
0.0501502	0.0515595
0.0536833	0.0547412
0.0568638	0.0579461
0.0600676	0.0608274
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0477334
0.0501502	0.0515595
0.0536833	0.0547412
0.0568638	0.0579461
0.0600676	0.0609
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0477334
0.0501502	0.0515595
0.0536833	0.0547412
0.0568638	0.0579461
0.0600676	0.0609677
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0477334
0.0501502	0.0515595
0.0536833	0.0547412
0.0568638	0.0579461
0.0600676	0.0610308
2.30739e-08	0.00345698
0.00599065	0.00691666
0.00942046	0.0103658
0.0128496	0.0138105
0.0162723	0.0172408
0.0196854	0.020661
0.0230916	0.0240751
0.0264878	0.0274758
0.0298837	0.0308849
0.033289	0.0343015
0.0366907	0.0379927
0.0401041	0.0410873
0.0433856	0.0445919
0.0467098	0.0477334
0.0501502	0.0515595
